name,time,algo
benchmark_puzzles/benchmarks4x4/70/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks6x6/10/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/10/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/10/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/35/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/80/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/10/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks8x8/0/puzzle9.txt,0.001,gurobi
benchmark_puzzles/benchmarks4x4/70/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/80/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/80/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/10/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/65/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/30/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/75/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/75/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/25/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/75/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/30/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/30/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/30/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/30/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/30/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/75/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/30/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/30/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/70/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/100/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks4x4/35/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/45/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/25/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/40/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/30/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/5/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/45/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/55/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/20/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/20/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/40/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/30/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/45/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/25/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/35/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/40/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/40/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/40/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/40/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/40/puzzle20.txt,0.001,gurobi
benchmark_puzzles/benchmarks5x5/40/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/35/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/50/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/20/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/15/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/5/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/40/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/100/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/45/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/0/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks7x7/5/puzzle1.txt,0.001,gurobi
benchmark_puzzles/benchmarks5x5/0/puzzle14.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/45/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/45/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle2.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/0/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle13.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle12.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/45/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/15/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle15.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle1.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle3.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle19.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/60/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/15/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/10/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle18.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle9.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/45/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle6.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle5.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/25/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/15/puzzle4.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle11.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/30/puzzle10.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle8.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/15/puzzle20.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle7.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/50/puzzle17.txt,0.001,chuf
benchmark_puzzles/benchmarks5x5/35/puzzle16.txt,0.001,chuf
benchmark_puzzles/benchmarks3x3/10/puzzle3.txt,0.001017,SA
benchmark_puzzles/benchmarks3x3/20/puzzle20.txt,0.0010199999999999999,SA
benchmark_puzzles/benchmarks4x4/0/puzzle19.txt,0.0010199999999999999,SA
benchmark_puzzles/benchmarks4x4/0/puzzle14.txt,0.001034,SA
benchmark_puzzles/benchmarks3x3/20/puzzle18.txt,0.001041,SA
benchmark_puzzles/benchmarks3x3/20/puzzle6.txt,0.001047,SA
benchmark_puzzles/benchmarks3x3/10/puzzle8.txt,0.001056,SA
benchmark_puzzles/benchmarks3x3/30/puzzle9.txt,0.001057,SA
benchmark_puzzles/benchmarks3x3/25/puzzle16.txt,0.001064,SA
benchmark_puzzles/benchmarks3x3/30/puzzle8.txt,0.001073,SA
benchmark_puzzles/benchmarks3x3/10/puzzle9.txt,0.001078,SA
benchmark_puzzles/benchmarks4x4/0/puzzle17.txt,0.0010810000000000001,SA
benchmark_puzzles/benchmarks3x3/20/puzzle19.txt,0.001098,SA
benchmark_puzzles/benchmarks7x7/5/puzzle11.txt,0.0011,gurobi
benchmark_puzzles/benchmarks5x5/10/puzzle2.txt,0.0011,cplex
benchmark_puzzles/benchmarks5x5/10/puzzle4.txt,0.0011,cplex
benchmark_puzzles/benchmarks5x5/10/puzzle19.txt,0.0011,cplex
benchmark_puzzles/benchmarks5x5/10/puzzle20.txt,0.0011,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle19.txt,0.0011,gurobi
benchmark_puzzles/benchmarks4x4/20/puzzle17.txt,0.0011,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle20.txt,0.0011,gurobi
benchmark_puzzles/benchmarks6x6/10/puzzle8.txt,0.0011,gurobi
benchmark_puzzles/benchmarks8x8/0/puzzle5.txt,0.0011,gurobi
benchmark_puzzles/benchmarks5x5/10/puzzle6.txt,0.0011,cplex
benchmark_puzzles/benchmarks3x3/40/puzzle19.txt,0.0011,gurobi
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,0.0011,cplex
benchmark_puzzles/benchmarks5x5/10/puzzle13.txt,0.0011,cplex
benchmark_puzzles/benchmarks5x5/10/puzzle10.txt,0.0011,cplex
benchmark_puzzles/benchmarks7x7/5/puzzle18.txt,0.0011,gurobi
benchmark_puzzles/benchmarks4x4/0/puzzle18.txt,0.001119,SA
benchmark_puzzles/benchmarks3x3/25/puzzle15.txt,0.001132,SA
benchmark_puzzles/benchmarks4x4/5/puzzle6.txt,0.001142,SA
benchmark_puzzles/benchmarks3x3/25/puzzle7.txt,0.00115,SA
benchmark_puzzles/benchmarks3x3/25/puzzle13.txt,0.001161,SA
benchmark_puzzles/benchmarks3x3/25/puzzle8.txt,0.001167,SA
benchmark_puzzles/benchmarks4x4/0/puzzle1.txt,0.001168,SA
benchmark_puzzles/benchmarks4x4/0/puzzle11.txt,0.001186,SA
benchmark_puzzles/benchmarks3x3/55/puzzle20.txt,0.0012,gurobi
benchmark_puzzles/benchmarks7x7/5/puzzle17.txt,0.0012,gurobi
benchmark_puzzles/benchmarks7x7/5/puzzle13.txt,0.0012,cplex
benchmark_puzzles/benchmarks7x7/5/puzzle4.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle8.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/55/puzzle6.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle12.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle15.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/55/puzzle13.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle9.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle11.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle1.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle14.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/55/puzzle14.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/20/puzzle13.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle6.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle4.txt,0.0012,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle6.txt,0.0012,gurobi
benchmark_puzzles/benchmarks3x3/55/puzzle17.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/55/puzzle11.txt,0.0012,cplex
benchmark_puzzles/benchmarks5x5/10/puzzle8.txt,0.0012,cplex
benchmark_puzzles/benchmarks6x6/10/puzzle18.txt,0.0012,gurobi
benchmark_puzzles/benchmarks4x4/15/puzzle12.txt,0.0012,gurobi
benchmark_puzzles/benchmarks3x3/55/puzzle19.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/55/puzzle8.txt,0.0012,cplex
benchmark_puzzles/benchmarks7x7/5/puzzle7.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle10.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle18.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle11.txt,0.0012,cplex
benchmark_puzzles/benchmarks5x5/10/puzzle17.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/45/puzzle17.txt,0.0012,cplex
benchmark_puzzles/benchmarks7x7/5/puzzle3.txt,0.0012,gurobi
benchmark_puzzles/benchmarks3x3/45/puzzle2.txt,0.0012,cplex
benchmark_puzzles/benchmarks4x4/15/puzzle4.txt,0.0012,cplex
benchmark_puzzles/benchmarks3x3/25/puzzle9.txt,0.001216,SA
benchmark_puzzles/benchmarks3x3/25/puzzle17.txt,0.001257,SA
benchmark_puzzles/benchmarks4x4/0/puzzle12.txt,0.0012779999999999998,SA
benchmark_puzzles/benchmarks3x3/25/puzzle19.txt,0.0012779999999999998,SA
benchmark_puzzles/benchmarks3x3/45/puzzle3.txt,0.0013,cplex
